Date,Open,High,Low,Close,Adj Close,Volume
2017-05-10,87.330002,87.839996,86.809998,87.629997,74.918602,743200
2017-05-11,87.370003,88.510002,86.610001,88.220001,75.423019,1501700
2017-05-12,88.400002,89.139999,88.279999,88.309998,75.499962,1347900
2017-05-15,88.339996,88.830002,88.000000,88.400002,75.576912,1235100
2017-05-16,88.230003,88.230003,85.690002,85.959999,73.490837,2655000
2017-05-17,85.959999,86.190002,85.269997,85.529999,73.123222,1128200
2017-05-18,85.639999,86.629997,85.150002,86.449997,73.909752,1042600
2017-05-19,86.489998,87.220001,86.400002,86.959999,74.345772,815800
2017-05-22,87.279999,87.750000,87.000000,87.400002,74.721970,965000
2017-05-23,87.559998,87.559998,86.150002,86.639999,74.072197,819200
2017-05-24,86.900002,87.360001,86.519997,87.209999,74.559517,1026700
2017-05-25,86.889999,88.419998,86.360001,88.099998,75.320419,960100
2017-05-26,88.099998,88.339996,87.660004,87.949997,75.192169,708400
2017-05-30,87.800003,87.900002,87.269997,87.489998,74.798912,817700
2017-05-31,87.570000,88.949997,86.820000,88.930000,76.030006,2050000
2017-06-01,89.000000,90.089996,88.629997,90.089996,77.021744,1273500
2017-06-02,90.290001,91.750000,90.160004,91.300003,78.056229,1104000
2017-06-05,91.000000,92.290001,90.959999,91.820000,78.500816,1336300
2017-06-06,91.690002,92.370003,91.610001,91.980003,78.637611,1241800
2017-06-07,92.000000,93.019997,92.000000,92.050003,78.697449,1314300
2017-06-08,92.050003,92.879997,91.699997,91.849998,78.526443,1072100
2017-06-09,92.120003,92.790001,91.580002,92.120003,78.757294,1103000
2017-06-12,92.019997,92.680000,91.769997,91.940002,78.603409,1224100
2017-06-13,91.070000,91.260002,89.830002,90.019997,76.961906,2548000
2017-06-14,90.010002,90.830002,89.839996,90.470001,77.346642,1607000
2017-06-15,90.260002,90.680000,89.269997,89.800003,76.773827,1471800
2017-06-16,89.330002,89.570000,88.529999,89.300003,76.346367,1829500
2017-06-19,89.500000,90.680000,89.389999,90.570000,77.432129,1082300
2017-06-20,90.139999,90.309998,88.629997,88.680000,75.816284,1141600
2017-06-21,88.769997,89.320000,88.029999,88.279999,75.474319,1085000
2017-06-22,88.519997,89.550003,88.269997,89.160004,76.226662,1116500
2017-06-23,89.180000,89.410004,88.529999,88.730003,75.859032,1753100
2017-06-26,89.540001,90.570000,89.330002,90.080002,77.013206,3427300
2017-06-27,93.010002,95.220001,92.290001,92.690002,79.244614,6178200
2017-06-28,93.160004,93.300003,91.150002,91.559998,78.278534,2209400
2017-06-29,91.589996,91.940002,90.900002,91.760002,78.449516,2030700
2017-06-30,91.970001,92.320000,90.330002,90.440002,77.320992,1693800
2017-07-03,90.690002,91.570000,90.510002,91.339996,78.090439,842300
2017-07-05,91.330002,91.430000,89.290001,90.129997,77.055962,1790500
2017-07-06,89.379997,90.330002,89.010002,89.680000,77.210930,1534300
2017-07-07,89.889999,90.459999,89.339996,90.169998,77.632790,1055700
2017-07-10,90.050003,90.489998,89.010002,89.250000,76.840706,1234100
2017-07-11,89.550003,89.900002,88.830002,89.300003,76.883774,1077400
2017-07-12,89.470001,90.239998,89.379997,89.610001,77.150665,1460800
2017-07-13,89.620003,90.099998,88.199997,88.570000,76.255264,1431200
2017-07-14,88.730003,89.370003,88.440002,88.949997,76.582420,1181400
2017-07-17,88.980003,90.010002,88.900002,89.660004,77.193703,1095000
2017-07-18,89.739998,89.779999,88.690002,89.040001,76.659912,779800
2017-07-19,89.150002,90.050003,89.150002,89.860001,77.365913,956700
2017-07-20,89.849998,90.239998,89.510002,89.570000,77.116234,733900
2017-07-21,89.290001,89.589996,88.559998,88.680000,76.349960,1142200
2017-07-24,88.500000,88.589996,86.550003,86.629997,74.584999,2085500
2017-07-25,86.949997,87.190002,86.550003,86.849998,74.774406,1710700
2017-07-26,87.199997,87.269997,85.400002,85.830002,73.896217,1566100
2017-07-27,85.459999,85.580002,83.919998,84.489998,72.742546,2883600
2017-07-28,83.860001,84.150002,82.620003,83.849998,72.191536,2910300
2017-07-31,83.820000,84.629997,83.690002,83.879997,72.217354,1492100
2017-08-01,84.199997,85.230003,83.699997,84.800003,73.009438,1560800
2017-08-02,84.790001,85.300003,84.040001,84.559998,72.802811,961700
2017-08-03,84.070000,84.070000,82.010002,82.080002,70.667633,1950100
2017-08-04,82.209999,83.320000,81.629997,83.150002,71.588844,1238100
2017-08-07,83.080002,84.290001,83.080002,83.769997,72.122665,901600
2017-08-08,83.570000,83.739998,81.330002,81.830002,70.452393,2403700
2017-08-09,81.629997,82.000000,80.980003,81.279999,69.978859,2602000
2017-08-10,81.110001,83.290001,81.000000,82.529999,71.055054,2315500
2017-08-11,82.779999,83.480003,82.410004,83.339996,71.752441,1116200
2017-08-14,83.730003,83.839996,82.180000,82.750000,71.244469,1373400
2017-08-15,83.120003,83.779999,82.449997,83.480003,71.872978,2183700
2017-08-16,83.650002,84.730003,83.500000,84.389999,72.656441,1276800
2017-08-17,84.320000,85.290001,83.930000,84.129997,72.432602,1409000
2017-08-18,83.959999,84.620003,83.720001,83.989998,72.312073,1658200
2017-08-21,84.120003,84.949997,84.000000,84.510002,72.759766,1019600
2017-08-22,84.629997,85.809998,84.550003,85.300003,73.439919,932800
2017-08-23,84.980003,85.220001,83.360001,83.440002,71.838547,1226500
2017-08-24,83.660004,83.889999,82.360001,82.379997,70.925926,1059000
2017-08-25,82.959999,84.620003,82.570000,83.680000,72.045174,1783300
2017-08-28,83.650002,85.230003,83.269997,84.839996,73.043877,2017600
2017-08-29,84.400002,84.910004,82.120003,82.639999,71.149780,2381100
2017-08-30,82.639999,83.379997,82.540001,82.879997,71.356392,1228200
2017-08-31,82.820000,83.220001,82.059998,82.089996,70.676247,1625800
2017-09-01,82.449997,82.510002,81.669998,81.919998,70.529869,1427800
2017-09-05,81.470001,81.860001,80.519997,81.190002,69.901367,1738900
2017-09-06,81.300003,81.349998,77.959999,78.360001,67.464867,3265800
2017-09-07,78.370003,78.589996,76.720001,77.050003,66.336990,3040000
2017-09-08,76.839996,79.199997,76.269997,78.550003,67.628456,2261400
2017-09-11,79.300003,81.750000,79.300003,79.739998,68.652977,2240100
2017-09-12,79.720001,81.430000,79.720001,81.220001,69.927200,1501200
2017-09-13,81.430000,84.620003,81.430000,83.620003,71.993515,2677800
2017-09-14,83.370003,83.470001,82.190002,83.199997,71.631912,2059600
2017-09-15,83.279999,84.470001,83.190002,83.860001,72.200142,2070700
2017-09-18,84.019997,84.849998,83.910004,84.370003,72.639229,1715500
2017-09-19,84.360001,84.389999,82.820000,83.309998,71.726601,2423100
2017-09-20,83.550003,84.309998,83.220001,83.800003,72.148499,1429000
2017-09-21,83.779999,83.889999,82.660004,83.059998,71.511368,1825400
2017-09-22,82.940002,83.339996,82.320000,82.879997,71.356392,1898700
2017-09-25,83.040001,83.860001,81.910004,83.139999,71.580261,2399800
2017-09-26,80.519997,81.730003,77.550003,77.709999,66.905228,6191200
2017-09-27,79.199997,80.389999,78.870003,79.150002,68.145027,3086200
2017-09-28,79.320000,79.629997,78.209999,78.959999,67.981438,2289300
2017-09-29,78.879997,78.940002,78.139999,78.779999,67.826454,2144800
2017-10-02,78.529999,79.230003,77.930000,79.169998,68.162231,1535200
2017-10-03,79.779999,80.139999,79.230003,80.110001,68.971527,1740700
2017-10-04,80.150002,80.440002,79.330002,79.599998,68.532448,1203200
2017-10-05,79.699997,79.940002,78.779999,79.720001,68.635773,1633200
2017-10-06,79.309998,80.970001,79.000000,80.830002,70.145782,1927400
2017-10-09,80.779999,80.879997,79.500000,79.739998,69.199844,1472400
2017-10-10,80.019997,80.180000,79.099998,79.279999,68.800636,1052800
2017-10-11,79.540001,79.860001,79.250000,79.339996,68.852715,2314300
2017-10-12,78.959999,79.330002,78.250000,79.209999,68.739914,1799400
2017-10-13,79.120003,79.459999,78.830002,79.419998,68.922150,988400
2017-10-16,79.680000,80.370003,79.269997,80.199997,69.599030,1449600
2017-10-17,79.080002,81.889999,78.860001,81.559998,70.779289,2245600
2017-10-18,81.599998,82.250000,81.239998,81.959999,71.126404,1913600
2017-10-19,81.900002,82.050003,81.080002,81.970001,71.135078,1638900
2017-10-20,82.370003,83.559998,82.150002,82.769997,71.829346,1952300
2017-10-23,82.779999,83.050003,82.290001,82.349998,71.464867,1873800
2017-10-24,82.370003,82.900002,82.250000,82.639999,71.716522,906900
2017-10-25,82.540001,82.900002,81.360001,81.809998,70.996231,1906400
2017-10-26,82.269997,83.029999,82.199997,82.790001,71.846687,803100
2017-10-27,83.389999,85.559998,83.139999,83.330002,72.315315,1585900
2017-10-30,83.070000,83.260002,82.099998,82.769997,71.829346,1308800
2017-10-31,82.980003,83.209999,81.989998,82.269997,71.395409,1103800
2017-11-01,82.370003,82.709999,81.739998,82.080002,71.230545,1262300
2017-11-02,81.690002,82.309998,81.419998,81.809998,70.996231,881700
2017-11-03,81.830002,83.220001,81.629997,82.279999,71.404091,1017700
2017-11-06,82.250000,82.570000,81.809998,82.400002,71.508232,582900
2017-11-07,82.300003,82.970001,81.339996,81.650002,70.857384,1546000
2017-11-08,81.620003,83.220001,81.610001,82.120003,71.265259,1348400
2017-11-09,81.620003,82.279999,81.269997,82.139999,71.282623,1347700
2017-11-10,81.959999,82.849998,81.849998,82.639999,71.716522,936400
2017-11-13,82.519997,83.050003,82.160004,82.839996,71.890068,1845600
2017-11-14,82.949997,83.519997,82.660004,82.849998,71.898766,1505600
2017-11-15,82.760002,83.000000,81.879997,81.949997,71.117714,1559100
2017-11-16,81.989998,82.709999,81.900002,82.330002,71.447502,1062100
2017-11-17,82.489998,83.230003,82.199997,82.809998,71.864044,707900
2017-11-20,82.949997,82.949997,81.879997,82.290001,71.412781,1376800
2017-11-21,82.720001,82.720001,80.139999,80.330002,69.711861,3043500
2017-11-22,80.160004,80.260002,79.180000,79.760002,69.217216,1554000
2017-11-24,79.970001,80.540001,79.559998,80.239998,69.633751,510700
2017-11-27,80.150002,80.550003,79.879997,80.279999,69.668465,1010500
2017-11-28,80.610001,83.099998,80.349998,83.059998,72.081009,1109500
2017-11-29,83.250000,85.059998,83.050003,84.809998,73.599686,1437400
2017-11-30,84.940002,85.639999,83.959999,84.320000,73.174454,2064100
2017-12-01,84.720001,85.500000,83.769997,85.040001,73.799278,1441600
2017-12-04,85.589996,88.570000,85.589996,86.059998,74.684464,2369100
2017-12-05,86.529999,86.629997,84.699997,86.139999,74.753876,2156100
2017-12-06,86.320000,86.820000,85.500000,85.529999,74.224510,1299300
2017-12-07,85.570000,86.349998,85.070000,85.279999,74.007561,1595500
2017-12-08,85.339996,86.459999,84.690002,86.410004,74.988197,1583000
2017-12-11,86.290001,86.739998,85.879997,86.550003,75.109695,2067200
2017-12-12,86.650002,87.650002,85.989998,87.139999,75.621696,1803500
2017-12-13,87.050003,87.910004,86.839996,87.599998,76.020882,1254300
2017-12-14,87.730003,88.650002,86.930000,86.959999,75.465492,1480900
2017-12-15,87.599998,89.199997,87.599998,88.410004,76.723831,3067100
2017-12-18,89.849998,90.849998,89.300003,90.540001,78.572289,3056800
2017-12-19,93.809998,96.739998,92.559998,96.690002,83.909378,4835100
2017-12-20,97.730003,98.290001,95.500000,95.669998,83.024200,2719200
2017-12-21,96.790001,97.000000,94.860001,95.059998,82.494827,1615800
2017-12-22,95.139999,96.650002,94.389999,96.400002,83.657730,1384100
2017-12-26,96.320000,97.709999,96.169998,97.150002,84.308571,1124400
2017-12-27,97.070000,98.360001,97.070000,97.410004,84.534210,1025500
2017-12-28,97.589996,97.879997,97.050003,97.500000,84.612305,670300
2017-12-29,97.800003,97.800003,96.019997,96.019997,83.327934,1526400
2018-01-02,96.779999,97.339996,95.570000,96.320000,83.588287,2015000
2018-01-03,96.730003,98.680000,96.599998,98.540001,85.514832,1632400
2018-01-04,99.519997,100.110001,98.410004,98.519997,85.497482,2156000
2018-01-05,98.839996,99.320000,97.879997,99.309998,86.183029,1303100
2018-01-08,99.000000,99.309998,97.050003,98.779999,85.723114,1857300
2018-01-09,98.480003,98.540001,97.190002,97.489998,85.146667,1884900
2018-01-10,97.459999,97.559998,96.599998,96.790001,84.535301,1353900
2018-01-11,97.050003,97.949997,96.860001,97.599998,85.242744,1277400
2018-01-12,97.989998,99.410004,97.760002,98.019997,85.609581,1076300
2018-01-16,98.690002,98.860001,96.309998,96.739998,84.491638,1565600
2018-01-17,97.570000,98.580002,97.059998,97.459999,85.120468,1212300
2018-01-18,97.150002,97.800003,96.809998,97.360001,85.033142,913800
2018-01-19,97.730003,99.110001,97.680000,99.040001,86.500435,1306200
2018-01-22,98.720001,98.800003,96.690002,98.059998,85.644508,1200100
2018-01-23,97.709999,98.580002,97.440002,97.489998,85.146667,818800
2018-01-24,97.949997,98.309998,97.040001,97.550003,85.199081,732300
2018-01-25,98.000000,98.550003,96.769997,97.860001,85.469849,985500
2018-01-26,97.989998,98.599998,97.099998,98.489998,86.020058,838900
2018-01-29,98.339996,98.980003,97.750000,98.230003,85.792984,809600
2018-01-30,98.070000,98.379997,96.519997,96.540001,84.316963,1273300
2018-01-31,96.580002,97.139999,95.339996,95.849998,83.714310,1798300
2018-02-01,95.400002,97.550003,95.019997,97.510002,85.164139,1561100
2018-02-02,97.169998,97.410004,95.989998,96.040001,83.880249,1701900
2018-02-05,95.559998,98.330002,94.220001,94.220001,82.290703,1687900
2018-02-06,92.580002,94.930000,91.150002,94.379997,82.430428,2462000
2018-02-07,93.849998,96.230003,93.830002,95.080002,83.041817,1213500
2018-02-08,95.349998,95.660004,91.230003,91.330002,79.766594,1776500
2018-02-09,92.230003,93.410004,90.230003,92.690002,80.954414,1648200
2018-02-12,93.250000,94.870003,93.150002,94.220001,82.290703,1343900
2018-02-13,93.870003,95.000000,93.230003,94.720001,82.727402,1965700
2018-02-14,94.709999,96.089996,94.180000,95.610001,83.504692,1276400
2018-02-15,96.089996,97.860001,95.860001,97.690002,85.321365,1836400
2018-02-16,97.400002,97.720001,96.110001,96.519997,84.299477,1240400
2018-02-20,95.980003,96.129997,94.250000,94.900002,82.884598,1170600
2018-02-21,94.839996,96.650002,94.839996,95.300003,83.233971,1160000
2018-02-22,95.610001,96.379997,94.870003,95.190002,83.137886,867200
2018-02-23,95.480003,95.750000,94.209999,95.349998,83.277611,1406800
2018-02-26,95.570000,96.379997,95.379997,96.320000,84.124809,806000
2018-02-27,96.459999,96.970001,92.830002,92.879997,81.120338,1660300
2018-02-28,92.860001,94.059998,91.870003,92.190002,80.517715,3265600
2018-03-01,92.389999,94.360001,91.769997,92.500000,80.788467,1115500
2018-03-02,91.980003,95.709999,91.980003,95.470001,83.382431,2294800
2018-03-05,95.160004,95.580002,94.099998,94.449997,82.491562,1857300
2018-03-06,94.870003,94.870003,93.080002,94.120003,82.203346,1468500
2018-03-07,93.250000,93.559998,92.459999,93.389999,81.565765,1714800
2018-03-08,93.779999,94.279999,93.339996,93.620003,81.766655,1671400
2018-03-09,94.330002,94.919998,93.709999,94.809998,82.805992,1209100
2018-03-12,94.849998,95.480003,94.309998,94.750000,82.753571,1253100
2018-03-13,95.269997,95.459999,94.320000,94.480003,82.517792,1585500
2018-03-14,94.970001,96.010002,93.989998,94.209999,82.281960,1280300
2018-03-15,94.309998,95.190002,93.449997,93.620003,81.766655,1693200
2018-03-16,93.870003,95.199997,93.680000,94.550003,82.578911,3029900
2018-03-19,94.180000,95.089996,93.660004,94.370003,82.421692,1629500
2018-03-20,94.690002,96.370003,94.449997,95.110001,83.068001,1925400
2018-03-21,95.040001,95.680000,93.209999,93.309998,81.495903,1661400
2018-03-22,88.480003,90.000000,85.879997,85.940002,75.059029,5256500
2018-03-23,85.830002,86.849998,84.220001,84.250000,73.583008,2723700
2018-03-26,85.489998,86.830002,84.550003,84.820000,74.080826,2123600
2018-03-27,84.760002,85.330002,83.669998,84.220001,73.556786,1430100
2018-03-28,84.260002,84.730003,83.910004,84.379997,73.696548,1857500
2018-03-29,84.779999,85.639999,84.209999,85.250000,74.456398,1319900
2018-04-02,86.010002,86.029999,82.379997,84.070000,73.425789,2188500
2018-04-03,84.260002,85.379997,83.570000,84.559998,73.853775,1381300
2018-04-04,83.750000,87.040001,83.750000,86.839996,75.845093,1829200
2018-04-05,87.080002,87.080002,86.059998,86.669998,75.696587,1852800
2018-04-06,86.010002,87.089996,85.830002,86.860001,75.862549,1757600
2018-04-09,87.290001,87.910004,86.480003,86.550003,76.144073,2084300
2018-04-10,87.089996,87.250000,85.870003,86.589996,76.179268,1698400
2018-04-11,86.320000,87.040001,86.040001,86.500000,76.100098,970000
2018-04-12,87.129997,87.690002,86.669998,86.849998,76.408020,1040900
2018-04-13,87.279999,87.879997,86.860001,87.720001,77.173416,1785500
2018-04-16,88.000000,89.120003,88.000000,88.949997,78.255524,1618500
2018-04-17,89.959999,90.419998,88.879997,89.419998,78.668991,1318700
2018-04-18,89.550003,90.580002,89.339996,89.760002,78.968155,1137800
2018-04-19,89.739998,90.099998,88.949997,89.760002,78.968155,843900
2018-04-20,90.720001,91.349998,90.360001,91.050003,80.103043,1773800
2018-04-23,91.019997,91.349998,89.849998,91.050003,80.103043,1500300
2018-04-24,91.580002,91.879997,89.690002,90.400002,79.531204,1004700
2018-04-25,90.510002,91.489998,90.059998,91.120003,80.164619,908200
2018-04-26,91.639999,93.500000,91.639999,92.849998,81.686623,1413500
2018-04-27,93.010002,95.430000,92.750000,94.440002,83.085472,1346400
2018-04-30,94.690002,94.690002,92.720001,92.860001,81.695427,2533700
2018-05-01,92.769997,93.410004,92.150002,93.300003,82.082504,956300
2018-05-02,92.830002,93.349998,91.779999,91.989998,80.930031,1003100
2018-05-03,91.870003,92.139999,91.089996,91.830002,80.789268,869500
2018-05-04,91.900002,93.680000,91.779999,92.830002,81.669037,1198000
2018-05-07,92.839996,92.839996,91.440002,91.910004,80.859642,1916600
2018-05-08,92.120003,93.000000,91.889999,92.269997,81.176361,1150300
2018-05-09,92.239998,92.250000,91.099998,91.839996,80.798050,1132100
2018-05-10,91.529999,91.720001,91.040001,91.339996,80.358170,1129300
2018-05-11,91.480003,92.250000,90.269997,90.330002,79.469604,1895400
2018-05-14,90.260002,90.330002,86.669998,86.970001,76.513573,2307500
2018-05-15,86.699997,87.449997,86.300003,87.300003,76.803902,1686000
2018-05-16,87.440002,87.820000,87.010002,87.220001,76.733528,1148400
2018-05-17,87.000000,87.779999,84.989998,85.940002,75.607430,2345800
2018-05-18,86.029999,86.400002,84.419998,85.059998,74.833206,1745600
2018-05-21,85.110001,86.430000,84.370003,86.220001,75.853752,1468000
2018-05-22,86.400002,86.610001,85.370003,85.940002,75.607430,1431400
2018-05-23,85.250000,86.029999,84.620003,85.709999,75.405075,1672000
2018-05-24,85.919998,87.430000,85.760002,86.949997,76.495987,1719300
2018-05-25,87.120003,88.900002,86.940002,87.879997,77.314178,1478400
2018-05-29,87.320000,88.089996,86.930000,88.080002,77.490143,1492500
2018-05-30,88.559998,89.050003,88.139999,88.970001,78.273125,1244600
2018-05-31,88.959999,88.959999,86.930000,87.410004,76.900665,1792900
2018-06-01,88.290001,89.500000,87.860001,88.500000,77.859627,1269000
2018-06-04,88.230003,89.059998,87.860001,88.669998,78.009193,1287000
2018-06-05,88.489998,89.430000,87.610001,89.260002,78.528259,1106100
2018-06-06,89.510002,91.180000,89.239998,90.910004,79.979881,1061500
2018-06-07,92.290001,92.540001,91.120003,91.400002,80.410957,1257800
2018-06-08,91.250000,91.910004,90.540001,91.449997,80.454933,1378900
2018-06-11,91.879997,92.410004,91.400002,92.309998,81.211540,1157800
2018-06-12,92.709999,93.010002,91.980003,92.830002,81.669037,1705600
2018-06-13,92.970001,93.730003,92.360001,92.379997,81.273117,924500
2018-06-14,92.529999,92.900002,91.570000,92.190002,81.105972,1681100
2018-06-15,92.050003,94.180000,91.339996,94.099998,82.786346,1904300
2018-06-18,93.320000,94.480003,93.000000,94.320000,82.979874,1448100
2018-06-19,93.900002,95.970001,93.879997,94.610001,83.235016,1791000
