Date,Open,High,Low,Close,Adj Close,Volume
2018-06-18,184.130005,184.500000,182.380005,183.949997,159.709244,2370700
2018-06-19,182.830002,186.339996,182.830002,186.190002,161.654083,2538500
2018-06-20,186.250000,187.509995,184.740005,186.509995,161.931885,2415200
2018-06-21,186.509995,186.509995,184.419998,185.990005,161.480377,2206400
2018-06-22,186.309998,188.089996,184.830002,185.149994,160.751099,11153100
2018-06-25,185.009995,186.690002,184.070007,185.360001,160.933426,2678200
2018-06-26,185.339996,185.949997,183.979996,184.589996,160.264877,2070600
2018-06-27,184.919998,187.360001,183.470001,183.529999,159.344589,2354800
2018-06-28,183.160004,184.580002,181.699997,183.339996,159.179611,2286300
2018-06-29,183.589996,186.050003,183.589996,184.589996,160.264877,2606200
2018-07-02,184.089996,185.460007,182.699997,185.289993,160.872589,2069800
2018-07-03,186.449997,187.399994,185.570007,185.710007,161.237335,1348000
2018-07-05,186.139999,188.169998,185.610001,187.360001,162.669876,1801000
2018-07-06,188.570007,191.490005,188.009995,191.009995,165.838867,2751600
2018-07-09,191.500000,194.389999,191.169998,194.169998,168.582458,3065500
2018-07-10,194.169998,196.149994,192.539993,195.690002,169.902130,2757000
2018-07-11,194.600006,195.190002,192.520004,193.149994,167.696854,2431400
2018-07-12,194.190002,194.259995,192.559998,194.080002,168.504303,2251900
2018-07-13,194.990005,196.750000,193.380005,195.910004,170.093140,2232000
2018-07-16,195.710007,196.570007,194.110001,194.880005,169.198883,1824800
2018-07-17,192.369995,194.899994,192.110001,193.919998,168.365402,2567300
2018-07-18,193.250000,194.000000,192.050003,192.800003,167.392960,2215800
2018-07-19,191.860001,192.850006,190.289993,191.759995,166.490067,2539200
2018-07-20,191.479996,191.479996,189.490005,190.490005,165.387405,2252200
2018-07-23,190.110001,190.970001,189.160004,189.970001,164.935944,1767000
2018-07-24,191.250000,193.199997,190.500000,191.399994,166.177444,2440400
2018-07-25,191.619995,193.460007,190.770004,193.039993,167.601349,2009300
2018-07-26,195.029999,195.589996,192.679993,194.050003,168.478271,2835800
2018-07-27,196.000000,196.220001,189.570007,192.440002,167.080444,4100200
2018-07-30,191.500000,192.210007,189.940002,190.630005,165.508926,2984700
2018-07-31,191.000000,197.490005,190.869995,196.550003,170.648819,4429300
2018-08-01,196.330002,196.979996,194.699997,195.839996,170.032379,2632800
2018-08-02,194.639999,197.419998,192.729996,196.380005,170.501205,2500400
2018-08-03,196.270004,198.410004,196.100006,197.990005,171.899048,2176200
2018-08-06,197.440002,199.830002,196.520004,197.610001,171.569122,1913800
2018-08-07,197.690002,200.899994,197.639999,200.399994,173.991455,2349800
2018-08-08,198.500000,198.500000,195.070007,196.199997,170.344955,3145900
2018-08-09,195.429993,196.320007,193.830002,193.970001,168.408829,2766500
2018-08-10,193.300003,195.179993,192.259995,194.419998,168.799515,1769100
2018-08-13,194.690002,196.320007,193.720001,195.610001,169.832672,1802900
2018-08-14,195.940002,196.960007,194.889999,195.759995,169.962906,1240200
2018-08-15,194.830002,195.479996,192.889999,195.259995,169.528809,1900200
2018-08-16,194.460007,197.130005,192.729996,196.440002,171.714127,2361700
2018-08-17,196.240005,198.509995,195.279999,197.419998,172.570801,2183800
2018-08-20,197.889999,198.500000,196.869995,197.559998,172.693146,1747900
2018-08-21,197.929993,198.399994,196.729996,197.309998,172.474640,1666900
2018-08-22,197.149994,198.750000,195.830002,197.839996,172.937912,1709300
2018-08-23,197.369995,197.750000,195.619995,196.600006,171.853973,1351200
2018-08-24,196.880005,197.500000,195.600006,196.639999,171.888962,1358500
2018-08-27,197.520004,198.660004,196.789993,198.600006,173.602264,2034400
2018-08-28,199.020004,199.830002,198.000000,198.619995,173.619736,1644200
2018-08-29,197.789993,200.000000,196.919998,199.750000,174.607513,1775100
2018-08-30,199.580002,200.690002,198.699997,200.350006,175.132004,1992500
2018-08-31,199.830002,200.470001,198.389999,199.809998,174.659973,2981400
2018-09-04,199.250000,199.750000,195.330002,196.729996,171.967621,2293500
2018-09-05,197.130005,198.669998,196.850006,197.750000,172.859222,1809000
2018-09-06,197.550003,198.589996,195.119995,196.149994,171.460632,1797300
2018-09-07,195.429993,197.550003,194.750000,196.300003,171.591751,2604100
2018-09-10,197.360001,203.690002,196.389999,202.500000,177.011368,4310800
2018-09-11,201.000000,203.000000,199.270004,199.470001,174.362747,3386000
2018-09-12,199.679993,201.500000,198.139999,199.500000,174.388962,2133500
2018-09-13,200.240005,203.089996,199.410004,202.929993,177.387222,2780200
2018-09-14,203.639999,204.419998,200.000000,200.580002,175.333023,2504200
2018-09-17,200.289993,201.449997,199.509995,200.809998,175.534119,1950100
2018-09-18,200.419998,203.869995,199.199997,202.339996,176.871521,1982300
2018-09-19,202.690002,204.399994,201.570007,203.199997,177.623245,2204600
2018-09-20,203.600006,205.250000,203.020004,205.100006,179.284134,2225000
2018-09-21,205.660004,206.619995,204.169998,205.100006,179.284134,7314000
2018-09-24,204.529999,207.669998,204.110001,207.210007,181.128525,2642000
2018-09-25,208.279999,208.899994,206.259995,206.460007,180.472916,2556200
2018-09-26,206.289993,208.880005,206.289993,206.830002,180.796356,2162600
2018-09-27,207.410004,210.190002,206.839996,208.889999,182.597061,2571200
2018-09-28,208.539993,208.800003,206.770004,207.289993,181.198486,3238200
2018-10-01,207.729996,209.339996,206.619995,206.910004,180.866287,2518100
2018-10-02,206.419998,208.100006,206.089996,207.669998,181.530624,2172100
2018-10-03,208.250000,208.250000,206.639999,206.899994,180.857559,2258800
2018-10-04,206.089996,207.149994,200.809998,203.470001,177.859283,3219800
2018-10-05,204.449997,206.089996,201.830002,204.020004,178.340057,2481000
2018-10-08,203.369995,206.130005,203.229996,205.570007,179.694946,2878100
2018-10-09,205.750000,208.080002,204.490005,206.000000,180.070816,2509100
2018-10-10,205.000000,206.350006,200.770004,201.199997,175.874985,4148000
2018-10-11,201.550003,202.960007,192.380005,193.850006,169.450134,4175000
2018-10-12,195.619995,198.089996,194.149994,197.389999,172.544586,3231400
2018-10-15,196.199997,198.410004,195.000000,195.589996,170.971146,2091100
2018-10-16,197.220001,202.679993,196.220001,202.339996,176.871521,2261500
2018-10-17,201.410004,203.309998,198.940002,202.770004,177.247375,2459700
2018-10-18,203.169998,204.509995,200.279999,202.720001,177.203690,2433600
2018-10-19,202.740005,205.119995,201.449997,201.800003,176.399475,2692500
2018-10-22,201.160004,201.800003,197.470001,198.020004,173.095245,2717500
2018-10-23,196.300003,199.089996,193.720001,197.639999,172.763077,2553500
2018-10-24,196.940002,197.960007,187.369995,187.880005,164.231598,4288300
2018-10-25,188.660004,190.500000,181.309998,188.100006,164.423889,4983700
2018-10-26,185.399994,187.330002,183.279999,185.979996,162.570770,4580400
2018-10-29,189.320007,190.910004,184.800003,188.190002,164.502579,3829500
2018-10-30,189.429993,191.000000,187.029999,189.080002,165.280533,4040600
2018-10-31,189.080002,195.330002,189.039993,192.789993,168.523575,4541000
2018-11-01,192.809998,194.380005,190.960007,192.899994,168.619736,2827300
2018-11-02,194.289993,195.350006,185.830002,187.059998,163.514786,3696300
2018-11-05,187.679993,190.720001,187.550003,189.919998,166.014816,2713500
2018-11-06,190.210007,192.699997,189.520004,190.750000,166.740341,2139000
2018-11-07,192.809998,197.729996,192.009995,197.619995,172.745621,3077800
2018-11-08,197.539993,198.279999,195.279999,196.020004,171.347015,2636600
2018-11-09,195.369995,196.910004,192.179993,193.160004,168.846985,2344900
2018-11-12,193.649994,194.720001,190.479996,191.559998,167.448410,2109100
2018-11-13,192.910004,194.820007,191.029999,191.550003,167.439636,2232200
2018-11-14,192.029999,193.399994,189.660004,190.360001,166.399429,2850300
2018-11-15,188.339996,192.630005,187.119995,192.449997,169.401016,2607100
2018-11-16,192.360001,195.240005,191.690002,194.179993,170.923859,3862300
2018-11-19,194.919998,196.770004,192.869995,194.910004,171.566391,2629900
2018-11-20,196.320007,198.679993,192.759995,196.440002,172.913147,3288800
2018-11-21,195.169998,197.550003,192.610001,192.770004,169.682693,2173600
2018-11-23,191.250000,194.479996,190.770004,192.570007,169.506638,1349200
2018-11-26,194.940002,196.309998,192.490005,194.300003,171.029495,2194600
2018-11-27,193.160004,197.229996,191.869995,197.100006,173.494125,2329200
2018-11-28,196.960007,202.020004,196.059998,201.419998,177.296722,2617800
2018-11-29,199.779999,204.000000,199.529999,202.369995,178.132935,1937800
2018-11-30,202.149994,208.990005,201.789993,208.250000,183.308701,4537200
2018-12-03,208.100006,208.300003,200.380005,202.929993,178.625839,4035300
2018-12-04,204.600006,205.740005,197.289993,197.759995,174.075058,3881100
2018-12-06,195.720001,199.009995,193.199997,199.009995,175.175308,3437300
2018-12-07,197.889999,198.399994,191.050003,191.440002,168.511993,3152400
2018-12-10,193.029999,194.789993,188.190002,194.089996,170.844620,2718300
2018-12-11,195.910004,198.410004,194.339996,196.179993,172.684265,3047500
2018-12-12,198.089996,199.440002,196.300003,196.410004,172.886780,2665600
2018-12-13,196.770004,197.660004,195.220001,197.529999,173.872635,2129800
2018-12-14,195.039993,196.149994,191.660004,192.070007,169.066544,2981300
2018-12-17,192.240005,194.449997,188.639999,190.080002,167.314865,2919400
2018-12-18,191.440002,191.940002,184.410004,187.100006,164.691803,3164300
2018-12-19,187.020004,191.759995,182.529999,185.490005,163.274597,3995400
2018-12-20,185.059998,186.539993,182.720001,184.960007,162.808090,3806200
2018-12-21,183.850006,187.610001,179.210007,180.210007,158.626984,7829800
2018-12-24,179.500000,182.929993,178.289993,178.399994,157.033737,2205100
2018-12-26,179.039993,188.029999,178.880005,187.860001,165.360733,2868200
2018-12-27,185.360001,190.410004,183.619995,190.330002,167.534927,3137900
2018-12-28,191.630005,194.589996,190.059998,190.729996,167.887009,2477500
2018-12-31,191.929993,195.800003,191.610001,194.669998,171.355133,2764800
2019-01-02,192.520004,193.199997,188.949997,191.899994,168.916885,3009100
2019-01-03,192.149994,194.179993,188.669998,188.979996,166.346603,3973900
2019-01-04,191.460007,196.520004,190.839996,195.440002,172.032913,4193400
2019-01-07,194.759995,199.360001,194.000000,198.070007,174.347946,3032500
2019-01-08,199.199997,201.119995,196.679993,200.610001,176.583710,3290300
2019-01-09,202.360001,202.899994,199.630005,200.369995,176.372467,2869700
2019-01-10,200.369995,203.520004,199.470001,202.679993,178.405823,3131300
2019-01-11,200.639999,200.990005,198.000000,200.559998,176.539688,3379700
2019-01-14,199.490005,200.000000,196.660004,196.779999,173.212418,3378600
2019-01-15,196.300003,199.990005,196.039993,199.380005,175.501053,2859800
2019-01-16,199.300003,200.440002,197.600006,198.889999,175.069748,3302400
2019-01-17,198.380005,202.529999,197.979996,201.919998,177.736847,2440200
2019-01-18,203.330002,204.330002,201.039993,203.880005,179.462112,3095000
2019-01-22,202.619995,203.479996,200.779999,201.979996,177.789673,3173100
2019-01-23,201.990005,203.949997,200.130005,201.559998,177.419952,1917500
2019-01-24,201.610001,202.399994,199.740005,200.970001,176.900635,2390800
2019-01-25,201.949997,202.229996,196.880005,198.770004,174.964111,4383600
2019-01-28,194.970001,194.970001,190.009995,191.949997,168.960892,4186200
2019-01-29,192.179993,193.669998,190.800003,192.110001,169.101746,3182100
2019-01-30,188.889999,189.759995,179.649994,184.860001,162.720047,8089100
2019-01-31,184.779999,187.600006,183.910004,187.110001,164.700562,4397900
2019-02-01,186.509995,187.830002,185.559998,187.070007,164.665375,2488900
2019-02-04,186.960007,187.139999,184.289993,186.179993,163.881973,2930900
2019-02-05,186.199997,189.059998,185.720001,188.309998,165.756836,4933300
2019-02-06,188.309998,191.869995,188.110001,190.759995,167.913422,3322400
2019-02-07,190.669998,190.669998,182.669998,184.229996,162.165497,4188100
2019-02-08,183.410004,186.050003,183.410004,186.000000,163.723511,2601000
2019-02-11,186.789993,187.110001,185.509995,185.789993,163.538666,2867300
2019-02-12,187.330002,188.960007,186.429993,188.429993,165.862457,2412400
2019-02-13,189.220001,190.119995,188.399994,188.979996,166.346603,2166000
2019-02-14,187.589996,187.800003,185.759995,186.679993,165.592606,2611500
2019-02-15,188.070007,189.100006,185.990005,188.339996,167.065125,3314600
2019-02-19,187.789993,188.470001,186.850006,186.970001,165.849884,2267500
2019-02-20,187.190002,189.220001,186.479996,186.919998,165.805527,3046400
2019-02-21,186.389999,187.399994,184.750000,185.500000,164.545914,2947600
2019-02-22,185.889999,188.860001,185.809998,187.500000,166.320023,2774100
2019-02-25,188.660004,190.470001,187.889999,189.809998,168.369080,3182600
2019-02-26,189.559998,191.649994,189.360001,190.080002,168.608566,2431000
2019-02-27,188.740005,192.190002,188.660004,191.419998,169.797195,1886200
2019-02-28,191.380005,191.630005,189.729996,190.080002,168.608566,2776200
2019-03-01,191.389999,192.059998,190.470001,191.160004,169.566589,2409400
2019-03-04,191.820007,192.119995,187.410004,189.779999,168.342468,2274800
2019-03-05,190.000000,190.669998,188.789993,188.820007,167.490860,3445200
2019-03-06,188.880005,189.369995,182.429993,183.149994,162.461395,3956100
2019-03-07,182.919998,183.160004,180.600006,181.460007,160.962280,3421700
2019-03-08,180.600006,181.309998,179.009995,180.869995,160.438950,2750900
2019-03-11,181.839996,184.600006,181.399994,184.139999,163.339569,2816900
2019-03-12,184.610001,184.949997,183.520004,184.179993,163.375015,2677500
2019-03-13,184.699997,188.339996,184.190002,187.350006,166.186951,2719700
2019-03-14,187.529999,188.860001,185.889999,187.759995,166.550674,2909600
2019-03-15,188.460007,191.639999,188.100006,191.240005,169.637512,6865000
2019-03-18,191.080002,192.520004,190.190002,191.309998,169.699585,2430200
2019-03-19,191.929993,192.759995,190.919998,191.490005,169.859283,2268700
2019-03-20,191.500000,192.770004,189.869995,191.119995,169.531082,2378700
2019-03-21,189.729996,192.369995,189.179993,191.889999,170.214111,2292900
2019-03-22,190.960007,192.869995,186.550003,186.699997,165.610413,3144700
2019-03-25,186.639999,187.779999,185.039993,186.589996,165.512756,2523700
2019-03-26,187.550003,189.589996,187.029999,188.270004,167.003006,2359100
2019-03-27,188.250000,188.600006,185.220001,186.320007,165.273300,2022600
2019-03-28,187.080002,187.889999,186.000000,187.649994,166.453079,1885600
2019-03-29,189.369995,191.000000,188.500000,189.979996,168.519852,3189700
2019-04-01,191.139999,192.559998,190.509995,191.770004,170.107651,2660500
2019-04-02,191.809998,192.820007,191.199997,192.429993,170.693100,2141800
2019-04-03,193.179993,193.869995,191.710007,192.919998,171.127792,1948100
2019-04-04,192.850006,194.429993,190.990005,192.330002,170.604416,1785900
2019-04-05,193.880005,196.869995,193.300003,195.410004,173.336472,2163300
2019-04-08,194.529999,195.309998,192.559998,194.880005,172.866379,1629800
2019-04-09,193.589996,194.000000,192.509995,192.979996,171.180984,1872600
2019-04-10,194.149994,195.000000,192.339996,193.889999,171.988205,1653200
2019-04-11,194.570007,194.789993,190.649994,192.110001,170.409256,2082600
2019-04-12,193.020004,193.479996,190.789993,191.419998,169.797195,2060800
2019-04-15,191.839996,193.179993,189.850006,191.199997,169.602066,2038300
2019-04-16,192.270004,192.570007,187.440002,188.050003,166.807892,2727300
2019-04-17,188.350006,188.740005,181.529999,182.470001,161.858185,5242100
2019-04-18,183.240005,183.490005,176.850006,177.470001,157.422989,8266600
2019-04-22,177.100006,177.570007,174.869995,176.360001,156.438385,3215800
2019-04-23,176.940002,180.649994,175.750000,179.759995,159.454330,3471700
2019-04-24,180.139999,180.830002,178.259995,178.300003,158.159256,2711600
2019-04-25,177.080002,181.020004,175.919998,180.479996,160.092972,2453700
2019-04-26,180.699997,181.850006,180.029999,181.470001,160.971146,2445400
2019-04-29,181.449997,182.470001,179.589996,181.169998,160.705048,2662500
2019-04-30,181.630005,182.039993,177.880005,179.320007,159.064041,3963000
2019-05-01,175.399994,178.500000,171.250000,176.139999,156.243256,6109100
2019-05-02,176.059998,178.300003,174.300003,176.500000,156.562576,3014000
2019-05-03,176.929993,177.770004,176.470001,177.309998,157.281067,2944500
2019-05-06,175.490005,177.240005,173.880005,177.059998,157.059296,2735000
2019-05-07,175.139999,176.410004,172.500000,173.869995,154.229660,2797000
2019-05-08,173.500000,175.500000,171.699997,172.149994,152.703934,3368400
2019-05-09,171.240005,173.179993,169.440002,172.869995,153.342606,2854400
2019-05-10,172.460007,172.460007,168.440002,171.850006,152.437820,2942300
2019-05-13,169.240005,169.600006,167.169998,167.600006,148.667923,3371800
2019-05-14,167.679993,169.720001,167.300003,167.809998,148.854172,2525300
2019-05-15,167.229996,170.600006,166.300003,169.869995,150.681473,2860200
2019-05-16,169.399994,172.020004,169.339996,169.919998,152.023514,2716200
2019-05-17,169.270004,171.240005,169.110001,169.910004,152.014557,2266600
2019-05-20,168.679993,170.399994,168.149994,168.389999,150.654633,2144300
2019-05-21,169.770004,170.020004,168.529999,169.690002,151.817749,2249300
2019-05-22,169.350006,172.050003,168.580002,171.300003,153.258163,2615500
2019-05-23,171.339996,173.059998,170.490005,172.110001,153.982849,2902500
2019-05-24,172.619995,173.770004,171.089996,171.279999,153.240311,2417100
2019-05-28,171.559998,172.770004,168.759995,168.850006,151.066208,4066200
2019-05-29,168.000000,169.759995,167.330002,169.179993,151.361420,2671600
2019-05-30,169.440002,170.050003,168.199997,169.039993,151.236176,1943300
2019-05-31,168.059998,168.869995,166.679993,166.699997,149.142639,2808900
2019-06-03,172.000000,176.809998,170.559998,172.360001,154.206497,5774800
2019-06-04,174.029999,175.360001,170.559998,174.729996,156.326889,4553200
2019-06-05,175.679993,175.770004,173.089996,174.550003,156.165833,2606400
2019-06-06,174.779999,176.059998,174.089996,174.449997,156.076385,2396800
2019-06-07,175.630005,176.000000,173.279999,175.509995,157.024750,2072000
2019-06-10,175.949997,176.160004,174.050003,175.580002,157.087372,2091400
2019-06-11,176.270004,177.149994,174.199997,174.619995,156.228470,2313800
2019-06-12,175.300003,176.690002,174.160004,175.600006,157.105270,1888600
2019-06-13,175.830002,177.449997,175.229996,176.710007,158.098373,1675800
2019-06-14,176.970001,177.899994,175.550003,176.080002,157.534729,1621800
2019-06-17,176.039993,178.550003,175.399994,178.389999,159.601425,1916800
2019-06-18,179.270004,182.820007,179.119995,181.610001,162.482300,3125500
2019-06-19,181.479996,183.119995,180.639999,182.770004,163.520081,2396500
2019-06-20,184.779999,185.289993,182.110001,184.080002,164.692123,2780400
2019-06-21,183.889999,187.130005,182.910004,187.110001,167.403000,6948100
2019-06-24,186.070007,187.000000,184.699997,184.830002,165.363113,2948300
2019-06-25,184.600006,186.779999,183.169998,184.440002,165.014221,2264700
2019-06-26,184.710007,184.940002,182.740005,183.169998,163.878006,2124600
2019-06-27,183.350006,185.440002,183.029999,184.020004,164.638428,2193700
2019-06-28,184.169998,186.100006,183.660004,184.279999,164.871063,3753200
2019-07-01,186.880005,187.300003,185.100006,186.350006,166.723038,2079800
2019-07-02,186.029999,186.669998,184.199997,186.639999,166.982483,1796300
2019-07-03,187.580002,189.419998,187.199997,188.580002,168.718201,1932600
2019-07-05,187.429993,188.880005,185.240005,185.940002,166.356216,2225800
2019-07-08,184.660004,185.009995,180.520004,182.240005,163.045914,2700900
2019-07-09,181.210007,182.270004,180.509995,181.589996,162.464401,2273700
2019-07-10,182.169998,183.289993,181.029999,182.270004,163.072769,1775700
2019-07-11,180.860001,181.000000,175.949997,178.000000,159.252472,3621900
2019-07-12,177.820007,178.089996,174.190002,174.929993,156.505798,4488700
2019-07-15,174.899994,177.440002,174.610001,176.119995,157.570526,3256800
2019-07-16,176.339996,177.770004,175.910004,177.470001,158.778290,2260100
2019-07-17,178.139999,179.449997,177.009995,177.059998,158.411499,1945200
2019-07-18,177.130005,180.429993,176.800003,179.539993,160.630280,2374400
2019-07-19,180.669998,181.580002,178.190002,178.389999,159.601425,2987200
2019-07-22,177.830002,178.809998,175.720001,175.889999,157.364731,2556800
2019-07-23,176.429993,176.770004,175.520004,176.009995,157.472092,2081800
2019-07-24,176.020004,176.750000,174.880005,175.770004,157.257370,1898000
2019-07-25,175.779999,176.500000,173.770004,174.110001,155.772186,2145500
2019-07-26,174.270004,175.509995,173.119995,175.339996,156.872665,3070400
2019-07-29,175.270004,177.160004,174.839996,176.080002,157.534729,1985400
2019-07-30,174.919998,176.720001,174.270004,176.449997,157.865738,2005100
2019-07-31,180.000000,188.000000,177.899994,186.580002,166.928818,7157600
2019-08-01,186.399994,189.460007,184.139999,186.000000,166.409897,3484700
2019-08-02,186.000000,187.860001,185.009995,187.220001,167.501404,2966500
2019-08-05,185.580002,185.960007,180.520004,181.500000,162.383865,4060000
2019-08-06,181.100006,184.600006,180.029999,184.460007,165.032120,3172900
2019-08-07,183.039993,184.139999,179.610001,183.539993,164.208984,3308900
2019-08-08,183.470001,185.419998,183.050003,185.229996,165.721008,2449000
2019-08-09,185.149994,200.000000,182.820007,196.250000,175.580338,8417100
2019-08-12,197.899994,208.779999,197.250000,205.779999,184.106628,10599300
2019-08-13,203.429993,211.899994,203.000000,206.119995,184.410812,5586400
2019-08-14,202.809998,205.399994,198.720001,198.869995,179.184891,4507100
2019-08-15,200.000000,201.000000,198.630005,199.309998,179.581360,3065800
2019-08-16,201.830002,205.460007,200.360001,204.020004,183.825150,2922500
2019-08-19,203.229996,206.500000,201.110001,206.000000,185.609131,2974900
2019-08-20,205.899994,206.119995,202.949997,203.169998,183.059250,2710800
2019-08-21,204.449997,205.369995,203.580002,203.940002,183.753052,1755200
2019-08-22,205.270004,206.350006,202.000000,203.419998,183.284531,2677600
2019-08-23,203.089996,203.619995,198.009995,199.080002,179.374130,3416200
2019-08-26,200.600006,206.399994,199.669998,205.410004,185.077560,4005200
2019-08-27,206.539993,208.949997,205.270004,206.490005,186.050659,3394000
2019-08-28,205.509995,210.139999,205.330002,207.520004,186.978699,3789300
2019-08-29,209.000000,209.839996,205.259995,206.979996,186.492126,2391600
2019-08-30,208.990005,210.970001,206.880005,208.619995,187.969788,2621300
2019-09-03,207.300003,207.889999,204.679993,205.520004,185.176666,2193000
2019-09-04,206.699997,207.369995,203.000000,206.320007,185.897461,1935700
2019-09-05,206.630005,208.470001,205.970001,207.649994,187.095825,1685300
2019-09-06,208.639999,209.350006,206.100006,207.729996,187.167908,2388000
2019-09-09,202.529999,202.949997,198.789993,202.339996,182.311447,4353200
2019-09-10,200.809998,201.970001,195.360001,196.869995,177.382889,4866300
2019-09-11,197.130005,198.460007,195.169998,195.839996,176.454849,2875300
2019-09-12,196.089996,196.830002,193.899994,194.000000,174.796997,4448000
2019-09-13,194.410004,196.669998,194.330002,195.470001,176.121490,2428800
2019-09-16,196.160004,196.160004,193.509995,194.080002,174.869064,1597400
2019-09-17,194.039993,196.779999,194.039993,196.720001,177.247742,2447400
2019-09-18,196.360001,196.830002,193.259995,195.039993,175.734055,1897800
2019-09-19,195.720001,196.369995,194.520004,195.649994,176.283630,1483400
2019-09-20,196.000000,199.320007,195.750000,196.940002,177.445953,6680400
2019-09-23,197.750000,198.809998,197.309998,197.759995,178.184784,1683900
2019-09-24,198.979996,199.800003,195.610001,196.550003,177.094559,2322500
2019-09-25,197.580002,198.330002,195.919998,196.059998,176.653091,1779900
2019-09-26,195.910004,196.309998,193.080002,195.380005,176.040375,1877800
2019-09-27,195.559998,196.850006,193.839996,194.940002,175.643921,1770300
2019-09-30,192.800003,196.679993,191.690002,193.509995,174.355469,2492300
2019-10-01,192.580002,195.880005,192.100006,193.190002,174.067154,2331000
2019-10-02,193.580002,193.580002,188.779999,189.210007,170.481094,2250800
2019-10-03,189.600006,192.669998,189.000000,192.619995,173.553558,1888500
2019-10-04,193.139999,196.009995,193.139999,195.589996,176.229599,2158200
2019-10-07,194.539993,198.820007,194.449997,197.169998,177.653168,2199300
2019-10-08,196.550003,198.000000,195.000000,196.080002,176.671112,2032600
2019-10-09,198.679993,198.679993,195.960007,196.690002,177.220688,1292900
2019-10-10,198.000000,199.360001,197.020004,198.679993,179.013748,1297500
2019-10-11,200.229996,203.889999,199.979996,200.800003,180.923889,2472200
2019-10-14,201.250000,204.899994,201.229996,202.889999,182.807007,1638200
2019-10-15,203.460007,204.800003,202.600006,204.660004,184.401810,1492800
2019-10-16,204.149994,204.979996,202.179993,203.210007,183.095306,1758500
2019-10-17,201.589996,204.750000,201.520004,203.559998,183.410690,1380800
2019-10-18,204.110001,204.119995,200.809998,202.720001,182.653854,2043400
2019-10-21,203.570007,203.610001,200.779999,202.929993,182.843033,1564000
2019-10-22,204.630005,206.059998,203.220001,204.830002,184.554962,2136700
2019-10-23,204.229996,205.889999,203.039993,203.320007,183.194427,1805800
2019-10-24,203.949997,204.300003,201.660004,203.059998,182.960144,1220800
2019-10-25,202.589996,203.710007,201.509995,203.050003,182.951157,1321500
2019-10-28,203.169998,205.979996,202.679993,205.009995,184.717163,1652800
2019-10-29,205.259995,211.250000,204.910004,208.990005,188.303192,4460000
2019-10-30,206.350006,211.000000,204.160004,210.880005,190.006104,3793500
2019-10-31,210.100006,213.669998,209.600006,213.250000,192.141510,3255800
2019-11-01,214.259995,219.380005,214.000000,217.949997,196.376282,3685500
2019-11-04,218.729996,219.839996,214.350006,214.410004,193.186691,2646600
2019-11-05,215.919998,219.490005,213.190002,215.080002,193.790390,3012000
2019-11-06,215.449997,218.580002,215.449997,216.399994,194.979706,2540200
2019-11-07,216.910004,218.509995,215.460007,217.990005,196.412323,2498300
2019-11-08,218.210007,221.250000,217.460007,221.110001,199.223465,2069900
2019-11-11,220.240005,221.380005,218.699997,220.699997,198.854080,1364300
2019-11-12,221.309998,225.259995,219.869995,221.309998,199.403702,2704500
2019-11-13,220.429993,221.690002,218.539993,219.669998,197.925995,2333000
2019-11-14,218.220001,218.740005,213.550003,218.500000,198.180008,2749300
2019-11-15,219.589996,220.929993,217.210007,220.860001,200.320526,2028600
2019-11-18,221.059998,221.589996,219.210007,220.669998,200.148193,2239500
2019-11-19,221.240005,224.679993,220.699997,224.500000,203.621994,2551600
2019-11-20,224.380005,226.550003,223.130005,225.509995,204.538055,3524300
2019-11-21,227.119995,228.800003,225.020004,227.820007,206.633270,2659300
2019-11-22,228.080002,230.869995,227.830002,230.740005,209.281708,1975000
2019-11-25,231.080002,235.800003,231.080002,234.539993,212.728317,2637400
2019-11-26,233.979996,234.889999,232.009995,234.389999,212.592239,3300800
2019-11-27,234.649994,235.279999,231.850006,234.539993,212.728317,1579800
2019-11-29,234.130005,235.470001,233.750000,234.720001,212.891571,945600
2019-12-02,234.539993,235.800003,232.630005,233.479996,211.766891,1633600
2019-12-03,231.479996,233.179993,230.779999,232.770004,211.122910,1825400
2019-12-04,232.729996,234.889999,232.000000,233.880005,212.129700,1908500
2019-12-05,233.690002,233.770004,231.460007,233.410004,211.703369,2083600
2019-12-06,234.679993,235.000000,233.190002,233.770004,212.029938,1860900
2019-12-09,234.960007,235.050003,232.630005,232.820007,211.168289,1867900
2019-12-10,231.919998,235.119995,231.509995,233.839996,212.093399,1494700
2019-12-11,234.029999,234.970001,233.029999,234.009995,212.247604,1754100
2019-12-12,234.580002,237.240005,234.059998,235.990005,214.043472,1851500
2019-12-13,235.600006,238.119995,235.139999,236.740005,214.723709,2041200
2019-12-16,239.500000,244.529999,239.500000,243.199997,220.582947,3047600
2019-12-17,243.580002,244.990005,241.279999,242.839996,220.256424,2382500
2019-12-18,242.210007,243.220001,241.020004,241.940002,219.440140,2956700
2019-12-19,242.779999,243.300003,239.929993,241.839996,219.349442,2070800
2019-12-20,244.570007,244.570007,240.699997,243.059998,220.455994,5091600
2019-12-23,243.979996,244.000000,241.589996,243.029999,220.428757,1686200
2019-12-24,242.820007,243.100006,241.720001,242.330002,219.793854,612800
2019-12-26,242.720001,243.639999,241.320007,241.899994,219.403839,1098300
2019-12-27,242.240005,242.990005,240.160004,241.529999,219.068253,1085000
2019-12-30,241.399994,242.979996,239.399994,240.270004,217.925446,1454400
2019-12-31,240.279999,241.460007,238.500000,241.070007,218.651016,1748300
